 -0.419451,  1.607746,  0.238804, -1.816730, -0.426141, -0.018814
 -0.423529,  1.610456,  0.247495, -1.828540, -0.430220, -0.018389
 -0.427561,  1.613178,  0.256155, -1.840328, -0.434253, -0.017967
 -0.431545,  1.615910,  0.264780, -1.852092, -0.438238, -0.017547
 -0.435481,  1.618653,  0.273371, -1.863831, -0.442174, -0.017130
 -0.439368,  1.621409,  0.281925, -1.875544, -0.446062, -0.016716
 -0.443206,  1.624178,  0.290441, -1.887231, -0.449902, -0.016304
 -0.446994,  1.626959,  0.298918, -1.898890, -0.453691, -0.015896
 -0.450733,  1.629755,  0.307354, -1.910520, -0.457431, -0.015490
 -0.454422,  1.632564,  0.315747, -1.922121, -0.461122, -0.015087
 -0.458062,  1.635389,  0.324096, -1.933691, -0.464762, -0.014687
 -0.461652,  1.638230,  0.332400, -1.945230, -0.468354, -0.014289
 -0.465192,  1.641086,  0.340656, -1.956736, -0.471896, -0.013895
 -0.468684,  1.643960,  0.348864, -1.968208, -0.475388, -0.013504
 -0.472126,  1.646850,  0.357021, -1.979646, -0.478832, -0.013116
 -0.475520,  1.649759,  0.365127, -1.991049, -0.482228, -0.012731
 -0.478866,  1.652686,  0.373180, -2.002415, -0.485576, -0.012348
 -0.482164,  1.655632,  0.381178, -2.013744, -0.488876, -0.011969
 -0.485416,  1.658598,  0.389121, -2.025035, -0.492129, -0.011593
 -0.488620,  1.661584,  0.397006, -2.036287, -0.495335, -0.011220
 -0.491779,  1.664591,  0.404832, -2.047499, -0.498496, -0.010850
 -0.494892,  1.667618,  0.412598, -2.058671, -0.501611, -0.010483
 -0.497961,  1.670668,  0.420303, -2.069801, -0.504682, -0.010120
 -0.500986,  1.673739,  0.427946, -2.080889, -0.507708, -0.009759
 -0.503967,  1.676833,  0.435525, -2.091933, -0.510691, -0.009401
 -0.506905,  1.679951,  0.443039, -2.102934, -0.513632, -0.009047
 -0.509802,  1.683091,  0.450488, -2.113891, -0.516530, -0.008695
 -0.512657,  1.686256,  0.457869, -2.124802, -0.519387, -0.008347
 -0.515471,  1.689444,  0.465182, -2.135667, -0.522204, -0.008002
 -0.518245,  1.692658,  0.472426, -2.146486, -0.524980, -0.007659
 -0.520980,  1.695896,  0.479601, -2.157258, -0.527717, -0.007320
 -0.523677,  1.699159,  0.486704, -2.167982, -0.530416, -0.006984
 -0.526335,  1.702448,  0.493736, -2.178658, -0.533077, -0.006651
 -0.528957,  1.705762,  0.500696, -2.189285, -0.535700, -0.006321
 -0.531541,  1.709102,  0.507582, -2.199862, -0.538287, -0.005993
 -0.534090,  1.712469,  0.514394, -2.210390, -0.540838, -0.005669
 -0.536604,  1.715862,  0.521132, -2.220867, -0.543354, -0.005348
 -0.539083,  1.719282,  0.527794, -2.231294, -0.545836, -0.005030
 -0.541528,  1.722728,  0.534380, -2.241669, -0.548283, -0.004714
 -0.543940,  1.726202,  0.540890, -2.251993, -0.550697, -0.004402
 -0.546319,  1.729702,  0.547323, -2.262264, -0.553079, -0.004092
 -0.548666,  1.733230,  0.553679, -2.272483, -0.555428, -0.003786
 -0.550982,  1.736785,  0.559956, -2.282649, -0.557747, -0.003482
 -0.553266,  1.740367,  0.566155, -2.292761, -0.560034, -0.003181
 -0.555521,  1.743977,  0.572275, -2.302820, -0.562291, -0.002883
 -0.557746,  1.747614,  0.578316, -2.312825, -0.564518, -0.002588
 -0.559941,  1.751279,  0.584277, -2.322776, -0.566716, -0.002295
 -0.562108,  1.754971,  0.590159, -2.332673, -0.568886, -0.002005
 -0.564247,  1.758691,  0.595961, -2.342514, -0.571027, -0.001718
 -0.566358,  1.762438,  0.601682, -2.352301, -0.573141, -0.001434
 -0.568443,  1.766213,  0.607322, -2.362032, -0.575228, -0.001153
 -0.570500,  1.770015,  0.612882, -2.371708, -0.577288, -0.000874
 -0.572532,  1.773844,  0.618361, -2.381328, -0.579323, -0.000597
 -0.574538,  1.777701,  0.623759, -2.390892, -0.581331, -0.000324
 -0.576519,  1.781584,  0.629076, -2.400400, -0.583315, -0.000053
 -0.578475,  1.785495,  0.634311, -2.409851, -0.585274,  0.000215
 -0.580407,  1.789433,  0.639465, -2.419246, -0.587208,  0.000481
 -0.582315,  1.793398,  0.644538, -2.428584, -0.589119,  0.000744
 -0.584199,  1.797390,  0.649529, -2.437865, -0.591006,  0.001005
 -0.586061,  1.801408,  0.654438, -2.447089, -0.592871,  0.001263
 -0.587900,  1.805453,  0.659266, -2.456256, -0.594712,  0.001519
 -0.589717,  1.809524,  0.664013, -2.465366, -0.596532,  0.001772
 -0.591512,  1.813621,  0.668678, -2.474418, -0.598330,  0.002023
 -0.593285,  1.817744,  0.673262, -2.483413, -0.600106,  0.002271
 -0.595037,  1.821893,  0.677764, -2.492350, -0.601861,  0.002517
 -0.596769,  1.826067,  0.682185, -2.501229, -0.603595,  0.002761
 -0.598480,  1.830267,  0.686525, -2.510050, -0.605309,  0.003002
 -0.600171,  1.834492,  0.690784, -2.518813, -0.607003,  0.003241
 -0.601842,  1.838742,  0.694962, -2.527518, -0.608677,  0.003477
 -0.603494,  1.843017,  0.699059, -2.536166, -0.610331,  0.003711
 -0.605127,  1.847316,  0.703075, -2.544755, -0.611967,  0.003943
 -0.606740,  1.851639,  0.707011, -2.553285, -0.613584,  0.004173
 -0.608336,  1.855987,  0.710867, -2.561758, -0.615182,  0.004401
 -0.609912,  1.860358,  0.714642, -2.570171, -0.616761,  0.004626
 -0.611471,  1.864753,  0.718338, -2.578527, -0.618323,  0.004849
 -0.613013,  1.869172,  0.721953, -2.586824, -0.619867,  0.005070
 -0.614536,  1.873613,  0.725490, -2.595063, -0.621394,  0.005289
 -0.616043,  1.878077,  0.728946, -2.603243, -0.622903,  0.005506
 -0.617532,  1.882564,  0.732324, -2.611364, -0.624396,  0.005721
 -0.619005,  1.887073,  0.735623, -2.619427, -0.625871,  0.005933
 -0.620462,  1.891603,  0.738843, -2.627431, -0.627331,  0.006144
 -0.621902,  1.896156,  0.741985, -2.635377, -0.628774,  0.006352
 -0.623326,  1.900730,  0.745048, -2.643264, -0.630201,  0.006559
 -0.624735,  1.905325,  0.748034, -2.651092, -0.631612,  0.006763
 -0.626127,  1.909941,  0.750942, -2.658861, -0.633008,  0.006966
 -0.627505,  1.914577,  0.753773, -2.666572, -0.634389,  0.007167
 -0.628867,  1.919234,  0.756526, -2.674225, -0.635754,  0.007365
 -0.630215,  1.923911,  0.759203, -2.681818, -0.637104,  0.007562
 -0.631547,  1.928607,  0.761804, -2.689353, -0.638440,  0.007757
 -0.632865,  1.933323,  0.764328, -2.696830, -0.639761,  0.007950
 -0.634169,  1.938058,  0.766777, -2.704247, -0.641068,  0.008142
 -0.635459,  1.942812,  0.769149, -2.711607, -0.642360,  0.008331
 -0.636735,  1.947584,  0.771447, -2.718907, -0.643639,  0.008519
 -0.637996,  1.952374,  0.773670, -2.726149, -0.644904,  0.008704
 -0.639245,  1.957182,  0.775818, -2.733333, -0.646155,  0.008889
 -0.640479,  1.962008,  0.777892, -2.740458, -0.647392,  0.009071
 -0.641701,  1.966851,  0.779891, -2.747524, -0.648617,  0.009251
 -0.642909,  1.971711,  0.781818, -2.754533, -0.649828,  0.009430
 -0.644104,  1.976587,  0.783671, -2.761483, -0.651026,  0.009608
 -0.645287,  1.981480,  0.785451, -2.768374, -0.652212,  0.009783
 -0.646457,  1.986389,  0.787158, -2.775208, -0.653385,  0.009957
 -0.647614,  1.991313,  0.788794, -2.781983, -0.654545,  0.010129
 -0.648759,  1.996253,  0.790357, -2.788700, -0.655693,  0.010300
 -0.649891,  2.001208,  0.791849, -2.795359, -0.656828,  0.010469
 -0.651012,  2.006178,  0.793270, -2.801960, -0.657952,  0.010637
 -0.652121,  2.011163,  0.794620, -2.808503, -0.659064,  0.010803
 -0.653218,  2.016161,  0.795899, -2.814988, -0.660163,  0.010967
 -0.654303,  2.021173,  0.797109, -2.821415, -0.661252,  0.011130
 -0.655376,  2.026199,  0.798249, -2.827785, -0.662328,  0.011291
 -0.656438,  2.031238,  0.799319, -2.834097, -0.663393,  0.011451
 -0.657489,  2.036290,  0.800321, -2.840352, -0.664447,  0.011610
 -0.658529,  2.041355,  0.801254, -2.846549, -0.665490,  0.011767
 -0.659558,  2.046431,  0.802119, -2.852688, -0.666522,  0.011922
 -0.660575,  2.051520,  0.802916, -2.858770, -0.667542,  0.012076
 -0.661582,  2.056621,  0.803646, -2.864795, -0.668552,  0.012229
 -0.662578,  2.061733,  0.804308, -2.870763, -0.669551,  0.012380
 -0.663564,  2.066856,  0.804905, -2.876674, -0.670540,  0.012530
 -0.664539,  2.071990,  0.805434, -2.882529, -0.671518,  0.012679
 -0.665504,  2.077134,  0.805898, -2.888326, -0.672486,  0.012826
 -0.666458,  2.082289,  0.806297, -2.894066, -0.673443,  0.012972
 -0.667403,  2.087453,  0.806631, -2.899750, -0.674391,  0.013117
 -0.668337,  2.092628,  0.806900, -2.905378, -0.675328,  0.013260
 -0.669261,  2.097811,  0.807104, -2.910949, -0.676255,  0.013402
 -0.670176,  2.103003,  0.807245, -2.916464, -0.677173,  0.013543
 -0.671080,  2.108205,  0.807323, -2.921923, -0.678080,  0.013682
 -0.671975,  2.113414,  0.807337, -2.927326, -0.678978,  0.013820
 -0.672861,  2.118632,  0.807289, -2.932674, -0.679867,  0.013957
 -0.673737,  2.123858,  0.807178, -2.937965, -0.680746,  0.014093
 -0.674604,  2.129091,  0.807006, -2.943201, -0.681616,  0.014228
 -0.675461,  2.134331,  0.806773, -2.948382, -0.682476,  0.014361
 -0.676309,  2.139579,  0.806478, -2.953507, -0.683327,  0.014493
 -0.677148,  2.144833,  0.806123, -2.958577, -0.684169,  0.014624
 -0.677978,  2.150094,  0.805708, -2.963592, -0.685002,  0.014754
 -0.678799,  2.155361,  0.805233, -2.968552, -0.685826,  0.014883
 -0.679612,  2.160634,  0.804699, -2.973458, -0.686642,  0.015010
 -0.680415,  2.165912,  0.804106, -2.978309, -0.687448,  0.015137
 -0.681210,  2.171196,  0.803454, -2.983106, -0.688246,  0.015262
 -0.681996,  2.176485,  0.802744, -2.987849, -0.689036,  0.015387
 -0.682774,  2.181779,  0.801977, -2.992537, -0.689816,  0.015510
 -0.683544,  2.187077,  0.801153, -2.997172, -0.690589,  0.015632
 -0.684305,  2.192379,  0.800272, -3.001753, -0.691353,  0.015753
 -0.685057,  2.197686,  0.799334, -3.006281, -0.692109,  0.015873
 -0.685802,  2.202997,  0.798341, -3.010755, -0.692856,  0.015992
 -0.686538,  2.208311,  0.797292, -3.015176, -0.693596,  0.016110
 -0.687267,  2.213628,  0.796188, -3.019544, -0.694327,  0.016227
 -0.687987,  2.218948,  0.795030, -3.023860, -0.695050,  0.016343
 -0.688700,  2.224271,  0.793817, -3.028122, -0.695766,  0.016458
 -0.689404,  2.229597,  0.792550, -3.032333, -0.696474,  0.016572
 -0.690101,  2.234925,  0.791231, -3.036491, -0.697174,  0.016685
 -0.690791,  2.240254,  0.789858, -3.040597, -0.697866,  0.016797
 -0.691472,  2.245586,  0.788433, -3.044652, -0.698551,  0.016908
 -0.692146,  2.250919,  0.786956, -3.048654, -0.699228,  0.017018
 -0.692813,  2.256254,  0.785427, -3.052606, -0.699898,  0.017127
 -0.693472,  2.261589,  0.783847, -3.056506, -0.700560,  0.017236
 -0.694124,  2.266926,  0.782217, -3.060355, -0.701215,  0.017343
 -0.694769,  2.272263,  0.780536, -3.064154, -0.701863,  0.017449
 -0.695406,  2.277600,  0.778806, -3.067902, -0.702503,  0.017555
 -0.696037,  2.282938,  0.777026, -3.071600, -0.703136,  0.017660
 -0.696660,  2.288275,  0.775197, -3.075247, -0.703763,  0.017763
 -0.697276,  2.293613,  0.773319, -3.078845, -0.704382,  0.017866
 -0.697885,  2.298949,  0.771394, -3.082393, -0.704994,  0.017968
 -0.698488,  2.304285,  0.769421, -3.085892, -0.705600,  0.018069
 -0.699083,  2.309620,  0.767401, -3.089341, -0.706198,  0.018169
 -0.699672,  2.314954,  0.765334, -3.092742, -0.706790,  0.018269
 -0.700254,  2.320286,  0.763221, -3.096094, -0.707375,  0.018367
 -0.700830,  2.325617,  0.761062, -3.099397, -0.707954,  0.018465
 -0.701399,  2.330945,  0.758858, -3.102652, -0.708526,  0.018562
 -0.701961,  2.336272,  0.756608, -3.105860, -0.709091,  0.018658
 -0.702517,  2.341597,  0.754315, -3.109019, -0.709650,  0.018753
 -0.703067,  2.346919,  0.751977, -3.112131, -0.710203,  0.018848
 -0.703610,  2.352238,  0.749596, -3.115196, -0.710749,  0.018942
 -0.704147,  2.357555,  0.747172, -3.118214, -0.711289,  0.019034
 -0.704677,  2.362868,  0.744705, -3.121185, -0.711822,  0.019126
 -0.705202,  2.368178,  0.742195, -3.124109, -0.712350,  0.019218
 -0.705720,  2.373485,  0.739644, -3.126988, -0.712871,  0.019308
 -0.706232,  2.378788,  0.737052, -3.129820, -0.713386,  0.019398
 -0.706738,  2.384087,  0.734419, -3.132607, -0.713895,  0.019487
 -0.707238,  2.389382,  0.731746, -3.135348, -0.714399,  0.019575
 -0.707733,  2.394673,  0.729032, -3.138045, -0.714896,  0.019663
 -0.708221,  2.399960,  0.726280, -3.140696, -0.715387,  0.019749
 -0.708704,  2.405242,  0.723488, -3.143303, -0.715873,  0.019835
 -0.709181,  2.410519,  0.720657, -3.145865, -0.716353,  0.019921
 -0.709652,  2.415791,  0.717789, -3.148384, -0.716827,  0.020005
 -0.710117,  2.421057,  0.714883, -3.150859, -0.717295,  0.020089
 -0.710577,  2.426319,  0.711940, -3.153290, -0.717758,  0.020172
 -0.711031,  2.431575,  0.708960, -3.155678, -0.718216,  0.020254
 -0.711480,  2.436825,  0.705944, -3.158023, -0.718667,  0.020336
 -0.711923,  2.442069,  0.702892, -3.160326, -0.719114,  0.020417
 -0.712361,  2.447307,  0.699805, -3.162586, -0.719555,  0.020497
 -0.712794,  2.452539,  0.696683, -3.164804, -0.719990,  0.020576
 -0.713221,  2.457764,  0.693526, -3.166981, -0.720420,  0.020655
 -0.713643,  2.462983,  0.690336, -3.169116, -0.720845,  0.020733
 -0.714059,  2.468195,  0.687112, -3.171210, -0.721265,  0.020811
 -0.714471,  2.473400,  0.683856, -3.173263, -0.721679,  0.020887
 -0.714877,  2.478598,  0.680566, -3.175276, -0.722089,  0.020963
 -0.715278,  2.483789,  0.677245, -3.177248, -0.722493,  0.021039
 -0.715674,  2.488972,  0.673893, -3.179181, -0.722892,  0.021113
 -0.716066,  2.494147,  0.670509, -3.181073, -0.723286,  0.021187
 -0.716452,  2.499315,  0.667094, -3.182927, -0.723675,  0.021261
 -0.716833,  2.504474,  0.663650, -3.184742, -0.724060,  0.021333
 -0.717209,  2.509626,  0.660176, -3.186518, -0.724439,  0.021406
 -0.717581,  2.514769,  0.656672, -3.188255, -0.724814,  0.021477
 -0.717948,  2.519904,  0.653140, -3.189955, -0.725183,  0.021548
 -0.718310,  2.525030,  0.649580, -3.191616, -0.725548,  0.021618
 -0.718667,  2.530147,  0.645992, -3.193241, -0.725909,  0.021687
 -0.719019,  2.535255,  0.642377, -3.194828, -0.726264,  0.021756
 -0.719367,  2.540354,  0.638735, -3.196378, -0.726615,  0.021824
 -0.719711,  2.545444,  0.635066, -3.197892, -0.726962,  0.021892
 -0.720050,  2.550525,  0.631372, -3.199370, -0.727303,  0.021958
 -0.720384,  2.555596,  0.627653, -3.200812, -0.727641,  0.022025
 -0.720714,  2.560657,  0.623908, -3.202219, -0.727974,  0.022090
 -0.721039,  2.565708,  0.620139, -3.203590, -0.728302,  0.022155
 -0.721360,  2.570749,  0.616347, -3.204927, -0.728626,  0.022220
 -0.721677,  2.575780,  0.612531, -3.206229, -0.728946,  0.022283
 -0.721989,  2.580800,  0.608692, -3.207497, -0.729261,  0.022347
 -0.722297,  2.585810,  0.604830, -3.208731, -0.729572,  0.022409
 -0.722601,  2.590809,  0.600947, -3.209932, -0.729879,  0.022471
 -0.722900,  2.595798,  0.597042, -3.211100, -0.730181,  0.022532
 -0.723196,  2.600775,  0.593116, -3.212234, -0.730480,  0.022593
 -0.723487,  2.605741,  0.589170, -3.213337, -0.730774,  0.022653
 -0.723774,  2.610696,  0.585204, -3.214407, -0.731064,  0.022713
 -0.724057,  2.615640,  0.581218, -3.215445, -0.731350,  0.022771
 -0.724336,  2.620572,  0.577213, -3.216452, -0.731633,  0.022830
 -0.724611,  2.625492,  0.573190, -3.217428, -0.731911,  0.022887
 -0.724883,  2.630400,  0.569149, -3.218373, -0.732185,  0.022945
 -0.725150,  2.635296,  0.565090, -3.219287, -0.732455,  0.023001
 -0.725413,  2.640180,  0.561014, -3.220172, -0.732721,  0.023057
 -0.725673,  2.645051,  0.556921, -3.221027, -0.732984,  0.023112
 -0.725928,  2.649910,  0.552813, -3.221852, -0.733243,  0.023167
 -0.726180,  2.654757,  0.548689, -3.222648, -0.733497,  0.023221
 -0.726428,  2.659590,  0.544550, -3.223416, -0.733749,  0.023275
 -0.726673,  2.664411,  0.540396, -3.224155, -0.733996,  0.023328
 -0.726913,  2.669218,  0.536228, -3.224867, -0.734240,  0.023380
 -0.727150,  2.674012,  0.532047, -3.225550, -0.734480,  0.023432
 -0.727384,  2.678793,  0.527852, -3.226207, -0.734716,  0.023484
 -0.727614,  2.683560,  0.523645, -3.226836, -0.734949,  0.023534
 -0.727840,  2.688314,  0.519426, -3.227439, -0.735179,  0.023585
 -0.728063,  2.693053,  0.515195, -3.228016, -0.735404,  0.023634
 -0.728282,  2.697779,  0.510953, -3.228566, -0.735627,  0.023683
 -0.728498,  2.702491,  0.506700, -3.229092, -0.735846,  0.023732
 -0.728711,  2.707188,  0.502438, -3.229592, -0.736061,  0.023780
 -0.728920,  2.711871,  0.498165, -3.230067, -0.736273,  0.023827
 -0.729125,  2.716539,  0.493884, -3.230517, -0.736482,  0.023874
 -0.729328,  2.721192,  0.489594, -3.230944, -0.736687,  0.023920
 -0.729527,  2.725831,  0.485296, -3.231347, -0.736889,  0.023966
 -0.729722,  2.730454,  0.480990, -3.231726, -0.737088,  0.024011
 -0.729915,  2.735063,  0.476677, -3.232082, -0.737283,  0.024056
 -0.730104,  2.739656,  0.472357, -3.232415, -0.737476,  0.024100
 -0.730290,  2.744234,  0.468031, -3.232726, -0.737665,  0.024144
 -0.730473,  2.748796,  0.463700, -3.233015, -0.737851,  0.024187
 -0.730653,  2.753342,  0.459363, -3.233283, -0.738034,  0.024230
 -0.730830,  2.757873,  0.455021, -3.233529, -0.738214,  0.024272
 -0.731004,  2.762387,  0.450676, -3.233754, -0.738390,  0.024313
 -0.731174,  2.766885,  0.446326, -3.233958, -0.738564,  0.024354
 -0.731342,  2.771367,  0.441974, -3.234142, -0.738735,  0.024395
 -0.731507,  2.775833,  0.437618, -3.234307, -0.738902,  0.024434
 -0.731669,  2.780282,  0.433261, -3.234451, -0.739067,  0.024474
 -0.731827,  2.784714,  0.428901, -3.234576, -0.739229,  0.024513
 -0.731983,  2.789129,  0.424540, -3.234683, -0.739388,  0.024551
 -0.732137,  2.793528,  0.420179, -3.234771, -0.739544,  0.024589
 -0.732287,  2.797909,  0.415817, -3.234840, -0.739698,  0.024627
 -0.732434,  2.802273,  0.411455, -3.234892, -0.739848,  0.024663
 -0.732579,  2.806619,  0.407094, -3.234926, -0.739996,  0.024700
 -0.732721,  2.810948,  0.402734, -3.234943, -0.740141,  0.024736
 -0.732860,  2.815259,  0.398375, -3.234943, -0.740283,  0.024771
 -0.732997,  2.819553,  0.394019, -3.234927, -0.740423,  0.024806
 -0.733131,  2.823828,  0.389664, -3.234894, -0.740560,  0.024840
 -0.733262,  2.828085,  0.385313, -3.234846, -0.740694,  0.024874
 -0.733391,  2.832324,  0.380966, -3.234782, -0.740825,  0.024908
 -0.733517,  2.836545,  0.376622, -3.234703, -0.740955,  0.024941
 -0.733640,  2.840747,  0.372282, -3.234609, -0.741081,  0.024973
 -0.733761,  2.844930,  0.367947, -3.234500, -0.741205,  0.025005
 -0.733880,  2.849095,  0.363618, -3.234377, -0.741327,  0.025037
 -0.733996,  2.853241,  0.359294, -3.234240, -0.741446,  0.025068
 -0.734109,  2.857368,  0.354976, -3.234090, -0.741562,  0.025099
 -0.734221,  2.861475,  0.350665, -3.233927, -0.741677,  0.025129
 -0.734329,  2.865563,  0.346361, -3.233750, -0.741788,  0.025159
 -0.734436,  2.869632,  0.342065, -3.233561, -0.741898,  0.025188
 -0.734540,  2.873681,  0.337776, -3.233360, -0.742005,  0.025217
 -0.734642,  2.877711,  0.333495, -3.233146, -0.742110,  0.025245
 -0.734741,  2.881721,  0.329224, -3.232921, -0.742212,  0.025273
 -0.734839,  2.885710,  0.324961, -3.232684, -0.742313,  0.025301
 -0.734934,  2.889680,  0.320708, -3.232437, -0.742411,  0.025328
 -0.735026,  2.893630,  0.316466, -3.232178, -0.742506,  0.025354
 -0.735117,  2.897559,  0.312233, -3.231909, -0.742600,  0.025381
 -0.735206,  2.901468,  0.308012, -3.231630, -0.742692,  0.025406
 -0.735292,  2.905356,  0.303801, -3.231341, -0.742781,  0.025432
 -0.735376,  2.909224,  0.299603, -3.231043, -0.742868,  0.025457
 -0.735458,  2.913070,  0.295416, -3.230735, -0.742954,  0.025481
 -0.735539,  2.916896,  0.291242, -3.230418, -0.743037,  0.025505
 -0.735617,  2.920701,  0.287080, -3.230092, -0.743118,  0.025529
 -0.735693,  2.924485,  0.282932, -3.229758, -0.743197,  0.025552
 -0.735767,  2.928248,  0.278798, -3.229415, -0.743274,  0.025575
 -0.735839,  2.931989,  0.274677, -3.229065, -0.743349,  0.025598
 -0.735910,  2.935708,  0.270571, -3.228707, -0.743423,  0.025620
 -0.735978,  2.939407,  0.266479, -3.228341, -0.743494,  0.025642
 -0.736045,  2.943083,  0.262403, -3.227968, -0.743564,  0.025663
 -0.736109,  2.946738,  0.258342, -3.227589, -0.743631,  0.025684
